34.821079027777785,36.970041527777774,38.243500787037036,39.079208425925934,39.6761424537037,39.79552925925925,39.99450726851853,39.99450726851853,40.113894074074075,40.113894074074075,40.113894074074075,40.35266768518519,40.472054490740746,40.472054490740746,40.472054490740746,40.472054490740746,40.472054490740746,40.472054490740746,40.5118500925926,40.5118500925926,40.7506237037037,40.7506237037037,40.7506237037037,40.7506237037037,40.7506237037037,40.7506237037037,40.7506237037037,40.7506237037037,40.7506237037037,40.7506237037037,40.7506237037037,40.7506237037037,40.7506237037037,40.7506237037037,40.7506237037037,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.909806111111116,40.909806111111116,40.909806111111116,40.909806111111116,40.909806111111116,40.909806111111116,40.909806111111116,40.909806111111116,40.909806111111116,40.909806111111116,40.909806111111116,40.909806111111116,40.909806111111116,40.909806111111116,40.909806111111116,40.909806111111116,40.909806111111116,40.909806111111116,40.909806111111116,40.909806111111116,40.909806111111116,40.909806111111116,40.909806111111116,40.909806111111116,40.909806111111116,40.909806111111116,40.909806111111116,40.909806111111116,40.909806111111116,40.909806111111116,40.909806111111116,40.909806111111116,40.909806111111116
34.821079027777785,37.08942833333335,38.36288759259259,39.079208425925934,39.79552925925925,39.99450726851853,39.99450726851853,39.99450726851853,40.113894074074075,40.113894074074075,40.113894074074075,40.35266768518519,40.472054490740746,40.472054490740746,40.472054490740746,40.472054490740746,40.472054490740746,40.5118500925926,40.5118500925926,40.5118500925926,40.7506237037037,40.7506237037037,40.7506237037037,40.7506237037037,40.7506237037037,40.7506237037037,40.7506237037037,40.7506237037037,40.7506237037037,40.7506237037037,40.7506237037037,40.7506237037037,40.7506237037037,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.909806111111116,40.909806111111116,40.909806111111116,40.909806111111116,40.909806111111116,40.909806111111116,40.909806111111116,40.909806111111116,40.909806111111116,40.909806111111116,40.909806111111116,40.909806111111116,40.909806111111116,40.909806111111116,40.909806111111116,40.909806111111116,40.909806111111116,40.909806111111116,40.909806111111116,40.909806111111116,40.909806111111116,40.909806111111116,40.909806111111116,40.909806111111116,40.909806111111116,40.909806111111116,40.909806111111116,40.909806111111116,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.949601712962966
34.821079027777785,37.08942833333335,38.36288759259259,39.079208425925934,39.79552925925925,39.99450726851853,39.99450726851853,40.113894074074075,40.113894074074075,40.113894074074075,40.113894074074075,40.35266768518519,40.472054490740746,40.472054490740746,40.472054490740746,40.472054490740746,40.5118500925926,40.5118500925926,40.5118500925926,40.63123689814815,40.7506237037037,40.7506237037037,40.7506237037037,40.7506237037037,40.7506237037037,40.7506237037037,40.7506237037037,40.7506237037037,40.7506237037037,40.7506237037037,40.7506237037037,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.909806111111116,40.909806111111116,40.909806111111116,40.909806111111116,40.909806111111116,40.909806111111116,40.909806111111116,40.909806111111116,40.909806111111116,40.909806111111116,40.909806111111116,40.909806111111116,40.909806111111116,40.909806111111116,40.909806111111116,40.909806111111116,40.909806111111116,40.909806111111116,40.909806111111116,40.909806111111116,40.909806111111116,40.909806111111116,40.909806111111116,40.909806111111116,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.949601712962966
34.821079027777785,37.08942833333335,38.36288759259259,39.079208425925934,39.79552925925925,39.99450726851853,39.99450726851853,40.113894074074075,40.113894074074075,40.113894074074075,40.23328087962963,40.472054490740746,40.472054490740746,40.472054490740746,40.5118500925926,40.5118500925926,40.5118500925926,40.5118500925926,40.5118500925926,40.7506237037037,40.7506237037037,40.7506237037037,40.7506237037037,40.7506237037037,40.7506237037037,40.7506237037037,40.7506237037037,40.7506237037037,40.7506237037037,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.909806111111116,40.909806111111116,40.909806111111116,40.909806111111116,40.909806111111116,40.909806111111116,40.909806111111116,40.909806111111116,40.909806111111116,40.909806111111116,40.909806111111116,40.909806111111116,40.909806111111116,40.909806111111116,40.909806111111116,40.909806111111116,40.909806111111116,40.909806111111116,40.909806111111116,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.949601712962966
34.821079027777785,37.12922393518519,38.48227439814815,39.079208425925934,39.87512046296296,39.99450726851853,39.99450726851853,40.113894074074075,40.113894074074075,40.113894074074075,40.23328087962963,40.472054490740746,40.472054490740746,40.5118500925926,40.5118500925926,40.5118500925926,40.5118500925926,40.5118500925926,40.5118500925926,40.7506237037037,40.7506237037037,40.7506237037037,40.7506237037037,40.7506237037037,40.7506237037037,40.7506237037037,40.7506237037037,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.909806111111116,40.909806111111116,40.909806111111116,40.909806111111116,40.909806111111116,40.909806111111116,40.909806111111116,40.909806111111116,40.909806111111116,40.909806111111116,40.909806111111116,40.909806111111116,40.909806111111116,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.949601712962966
34.821079027777785,37.12922393518519,38.56186560185185,39.079208425925934,39.87512046296296,39.99450726851853,39.99450726851853,40.113894074074075,40.113894074074075,40.113894074074075,40.35266768518519,40.472054490740746,40.5118500925926,40.5118500925926,40.5118500925926,40.5118500925926,40.5118500925926,40.5118500925926,40.63123689814815,40.7506237037037,40.7506237037037,40.7506237037037,40.7506237037037,40.7506237037037,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.909806111111116,40.909806111111116,40.909806111111116,40.909806111111116,40.909806111111116,40.909806111111116,40.909806111111116,40.909806111111116,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.949601712962966
34.821079027777785,37.248610740740745,38.721048009259256,39.079208425925934,39.87512046296296,39.99450726851853,39.99450726851853,40.113894074074075,40.113894074074075,40.113894074074075,40.35266768518519,40.5118500925926,40.5118500925926,40.5118500925926,40.5118500925926,40.5118500925926,40.5118500925926,40.5118500925926,40.7506237037037,40.7506237037037,40.7506237037037,40.7506237037037,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.909806111111116,40.909806111111116,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.949601712962966
34.821079027777785,37.367997546296294,38.721048009259256,39.158799629629634,39.87512046296296,39.99450726851853,39.99450726851853,40.113894074074075,40.113894074074075,40.113894074074075,40.39246328703704,40.5118500925926,40.5118500925926,40.5118500925926,40.5118500925926,40.5118500925926,40.5118500925926,40.5118500925926,40.7506237037037,40.7506237037037,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.83021490740741,40.83021490740741,40.83021490740741,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.949601712962966
34.821079027777785,37.40779314814815,38.95982162037037,39.158799629629634,39.87512046296296,39.99450726851853,39.99450726851853,40.113894074074075,40.113894074074075,40.15368967592593,40.5118500925926,40.5118500925926,40.5118500925926,40.5118500925926,40.5118500925926,40.5118500925926,40.5118500925926,40.63123689814815,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.83021490740741,40.83021490740741,40.83021490740741,40.83021490740741,40.83021490740741,40.83021490740741,40.83021490740741,40.83021490740741,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.949601712962966
34.821079027777785,37.40779314814815,38.95982162037037,39.39757324074074,39.87512046296296,39.99450726851853,39.99450726851853,40.113894074074075,40.15368967592593,40.273076481481475,40.5118500925926,40.5118500925926,40.5118500925926,40.5118500925926,40.5118500925926,40.55164569444444,40.55164569444444,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.83021490740741,40.83021490740741,40.83021490740741,40.83021490740741,40.83021490740741,40.83021490740741,40.83021490740741,40.83021490740741,40.83021490740741,40.83021490740741,40.83021490740741,40.83021490740741,40.83021490740741,40.83021490740741,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.949601712962966
34.821079027777785,37.44758875,39.03941282407407,39.39757324074074,39.87512046296296,39.99450726851853,39.99450726851853,40.15368967592593,40.15368967592593,40.273076481481475,40.5118500925926,40.5118500925926,40.5118500925926,40.55164569444444,40.55164569444444,40.55164569444444,40.55164569444444,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.83021490740741,40.83021490740741,40.83021490740741,40.83021490740741,40.83021490740741,40.83021490740741,40.83021490740741,40.83021490740741,40.83021490740741,40.83021490740741,40.83021490740741,40.83021490740741,40.83021490740741,40.83021490740741,40.83021490740741,40.83021490740741,40.83021490740741,40.83021490740741,40.83021490740741,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.949601712962966
34.821079027777785,37.5271799537037,39.03941282407407,39.5169600462963,39.87512046296296,39.99450726851853,40.15368967592593,40.15368967592593,40.15368967592593,40.39246328703704,40.5118500925926,40.55164569444444,40.55164569444444,40.55164569444444,40.55164569444444,40.55164569444444,40.6710325,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.83021490740741,40.83021490740741,40.83021490740741,40.83021490740741,40.83021490740741,40.83021490740741,40.83021490740741,40.83021490740741,40.83021490740741,40.83021490740741,40.83021490740741,40.83021490740741,40.83021490740741,40.83021490740741,40.83021490740741,40.83021490740741,40.83021490740741,40.83021490740741,40.83021490740741,40.83021490740741,40.83021490740741,40.83021490740741,40.83021490740741,40.83021490740741,40.83021490740741,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.949601712962966
34.821079027777785,37.5271799537037,39.03941282407407,39.5169600462963,39.87512046296296,40.03430287037037,40.15368967592593,40.15368967592593,40.15368967592593,40.43225888888889,40.55164569444444,40.55164569444444,40.55164569444444,40.55164569444444,40.55164569444444,40.55164569444444,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.79041930555556,40.83021490740741,40.83021490740741,40.83021490740741,40.83021490740741,40.83021490740741,40.83021490740741,40.83021490740741,40.83021490740741,40.83021490740741,40.83021490740741,40.83021490740741,40.83021490740741,40.83021490740741,40.83021490740741,40.83021490740741,40.83021490740741,40.83021490740741,40.83021490740741,40.83021490740741,40.83021490740741,40.83021490740741,40.83021490740741,40.83021490740741,40.83021490740741,40.83021490740741,40.83021490740741,40.83021490740741,40.83021490740741,40.83021490740741,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.949601712962966
34.821079027777785,37.72615796296297,39.03941282407407,39.55675564814815,40.03430287037037,40.03430287037037,40.193485277777775,40.193485277777775,40.193485277777775,40.55164569444444,40.55164569444444,40.55164569444444,40.55164569444444,40.55164569444444,40.55164569444444,40.55164569444444,40.79041930555556,40.79041930555556,40.83021490740741,40.83021490740741,40.83021490740741,40.83021490740741,40.83021490740741,40.83021490740741,40.83021490740741,40.83021490740741,40.83021490740741,40.83021490740741,40.83021490740741,40.83021490740741,40.83021490740741,40.83021490740741,40.83021490740741,40.83021490740741,40.83021490740741,40.83021490740741,40.83021490740741,40.83021490740741,40.83021490740741,40.83021490740741,40.83021490740741,40.83021490740741,40.83021490740741,40.83021490740741,40.83021490740741,40.83021490740741,40.83021490740741,40.83021490740741,40.83021490740741,40.83021490740741,40.83021490740741,40.83021490740741,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.949601712962966
34.821079027777785,37.72615796296297,39.079208425925934,39.676142453703704,40.074098472222225,40.074098472222225,40.193485277777775,40.193485277777775,40.193485277777775,40.55164569444444,40.55164569444444,40.591441296296296,40.591441296296296,40.591441296296296,40.591441296296296,40.71082810185185,40.83021490740741,40.83021490740741,40.83021490740741,40.83021490740741,40.83021490740741,40.83021490740741,40.83021490740741,40.83021490740741,40.83021490740741,40.83021490740741,40.83021490740741,40.83021490740741,40.83021490740741,40.83021490740741,40.83021490740741,40.83021490740741,40.83021490740741,40.83021490740741,40.83021490740741,40.83021490740741,40.83021490740741,40.83021490740741,40.83021490740741,40.83021490740741,40.83021490740741,40.83021490740741,40.83021490740741,40.83021490740741,40.83021490740741,40.83021490740741,40.83021490740741,40.83021490740741,40.83021490740741,40.83021490740741,40.83021490740741,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.94960171296297,40.98939731481481,40.98939731481481,40.98939731481481,40.98939731481481,40.98939731481481,40.98939731481481,40.98939731481481,40.98939731481481,40.98939731481481,40.98939731481481,40.98939731481481,40.98939731481481,40.98939731481481,40.98939731481481,40.98939731481481,40.98939731481481,40.98939731481481,40.98939731481481,40.98939731481481,40.98939731481481,40.98939731481481,40.98939731481481,40.98939731481481,40.98939731481481,40.98939731481481,40.98939731481481,40.98939731481481,40.989397314814816
34.821079027777785,37.76595356481481,39.11900402777777,39.83532486111111,40.074098472222225,40.113894074074075,40.23328087962963,40.23328087962963,40.35266768518519,40.591441296296296,40.591441296296296,40.591441296296296,40.591441296296296,40.591441296296296,40.591441296296296,40.83021490740741,40.83021490740741,40.83021490740741,40.83021490740741,40.83021490740741,40.83021490740741,40.83021490740741,40.83021490740741,40.83021490740741,40.83021490740741,40.83021490740741,40.83021490740741,40.83021490740741,40.83021490740741,40.87001050925926,40.87001050925926,40.87001050925926,40.87001050925926,40.87001050925926,40.87001050925926,40.87001050925926,40.87001050925926,40.87001050925926,40.87001050925926,40.87001050925926,40.87001050925926,40.87001050925926,40.87001050925926,40.87001050925926,40.87001050925926,40.87001050925926,40.87001050925926,40.87001050925926,40.87001050925926,40.87001050925926,40.98939731481481,40.98939731481481,40.98939731481481,40.98939731481481,40.98939731481481,41.029192916666666,41.029192916666666,41.029192916666666,41.029192916666666,41.029192916666666,41.029192916666666,41.06898851851852,41.06898851851852,41.06898851851852,41.06898851851852,41.06898851851852,41.06898851851852,41.06898851851852,41.06898851851852,41.06898851851852,41.06898851851852,41.06898851851852,41.06898851851852,41.06898851851852,41.06898851851852,41.06898851851852,41.06898851851852,41.06898851851852,41.06898851851852,41.06898851851852,41.06898851851852,41.06898851851852,41.06898851851852,41.06898851851852,41.06898851851852,41.06898851851852,41.06898851851852,41.06898851851852,41.06898851851852,41.06898851851852,41.06898851851852,41.06898851851852,41.06898851851852,41.06898851851852,41.06898851851852,41.06898851851852,41.06898851851852,41.06898851851852,41.06898851851852,41.06898851851852
36.69147231481481,38.12411398148148,39.43736884259261,40.273076481481475,40.39246328703704,40.39246328703704,40.5118500925926,40.5118500925926,40.7506237037037,40.87001050925926,40.87001050925926,40.87001050925926,40.87001050925926,40.87001050925926,40.87001050925926,41.108784120370366,41.108784120370366,41.108784120370366,41.108784120370366,41.108784120370366,41.108784120370366,41.108784120370366,41.108784120370366,41.108784120370366,41.108784120370366,41.108784120370366,41.108784120370366,41.108784120370366,41.108784120370366,41.108784120370366,41.108784120370366,41.108784120370366,41.108784120370366,41.108784120370366,41.108784120370366,41.108784120370366,41.108784120370366,41.108784120370366,41.108784120370366,41.108784120370366,41.108784120370366,41.108784120370366,41.108784120370366,41.108784120370366,41.108784120370366,41.108784120370366,41.108784120370366,41.108784120370366,41.108784120370366,41.22817092592593,41.22817092592593,41.22817092592593,41.22817092592593,41.22817092592593,41.22817092592593,41.22817092592593,41.22817092592593,41.22817092592593,41.22817092592593,41.22817092592593,41.22817092592593,41.22817092592593,41.22817092592593,41.22817092592593,41.22817092592593,41.22817092592593,41.22817092592593,41.22817092592593,41.22817092592593,41.22817092592593,41.22817092592593,41.22817092592593,41.22817092592593,41.22817092592593,41.22817092592593,41.22817092592593,41.22817092592593,41.22817092592593,41.22817092592593,41.22817092592593,41.22817092592593,41.22817092592593,41.22817092592593,41.22817092592593,41.22817092592593,41.22817092592593,41.22817092592593,41.22817092592593,41.22817092592593,41.22817092592593,41.22817092592593,41.22817092592593,41.22817092592593,41.22817092592593,41.22817092592593,41.22817092592593,41.22817092592593,41.22817092592593,41.22817092592593,41.34755773148148
